Timestamp(ns),GameTime,ObjectName,HitPosition
39011083100,39.05347,standing_white_male_40,"(-2.2316, 2.0529, 6.4307)"
39025006900,39.06722,standing_white_male_40,"(-2.2317, 2.0532, 6.4305)"
39038276500,39.08079,standing_white_male_40,"(-2.2318, 2.0534, 6.4302)"
39052038600,39.09489,standing_white_male_40,"(-2.2319, 2.0538, 6.4301)"
39066831900,39.10923,standing_white_male_40,"(-2.2321, 2.0544, 6.4298)"
39079786200,39.12232,standing_white_male_40,"(-2.2323, 2.0552, 6.4296)"
39093047000,39.13587,standing_white_male_40,"(-2.2325, 2.0558, 6.4290)"
39107924800,39.15026,standing_white_male_40,"(-2.2328, 2.0565, 6.4286)"
39121838500,39.16426,standing_white_male_40,"(-2.2330, 2.0572, 6.4282)"
39135146300,39.17798,standing_white_male_40,"(-2.2332, 2.0578, 6.4279)"
39149207400,39.19181,standing_white_male_40,"(-2.2334, 2.0585, 6.4276)"
39163116900,39.20564,standing_white_male_40,"(-2.2337, 2.0594, 6.4271)"
39176899200,39.2197,standing_white_male_40,"(-2.2340, 2.0603, 6.4267)"
39191484800,39.23395,standing_white_male_40,"(-2.2343, 2.0611, 6.4262)"
39204437700,39.24696,standing_white_male_40,"(-2.2346, 2.0621, 6.4258)"
39219101900,39.26169,standing_white_male_40,"(-2.2348, 2.0629, 6.4254)"
39232458000,39.27535,standing_white_male_40,"(-2.2351, 2.0637, 6.4248)"
39246492200,39.28892,standing_white_male_40,"(-2.2354, 2.0643, 6.4242)"
39260518400,39.30302,standing_white_male_40,"(-2.2356, 2.0650, 6.4236)"
39273771800,39.31663,standing_white_male_40,"(-2.2359, 2.0657, 6.4230)"
39288036300,39.33061,standing_white_male_40,"(-2.2362, 2.0665, 6.4225)"
39301906500,39.34439,standing_white_male_40,"(-2.2365, 2.0673, 6.4218)"
39315955200,39.35874,standing_white_male_40,"(-2.2367, 2.0678, 6.4211)"
39330019900,39.37249,standing_white_male_40,"(-2.2370, 2.0684, 6.4204)"
39343748600,39.38625,standing_white_male_40,"(-2.2372, 2.0689, 6.4198)"
39356871800,39.39974,standing_white_male_40,"(-2.2375, 2.0696, 6.4193)"
39371858600,39.4143,standing_white_male_40,"(-2.2378, 2.0704, 6.4185)"
39386170400,39.42869,standing_white_male_40,"(-2.2382, 2.0713, 6.4177)"
39399199200,39.44176,standing_white_male_40,"(-2.2385, 2.0721, 6.4167)"
39413303000,39.45596,standing_white_male_40,"(-2.2388, 2.0727, 6.4159)"
39427416400,39.46994,standing_white_male_40,"(-2.2392, 2.0735, 6.4151)"
39441563300,39.484,standing_white_male_40,"(-2.2395, 2.0742, 6.4141)"
39455431900,39.49811,standing_white_male_40,"(-2.2399, 2.0750, 6.4133)"
39469204800,39.51151,standing_white_male_40,"(-2.2402, 2.0758, 6.4124)"
39482700500,39.52505,standing_white_male_40,"(-2.2406, 2.0766, 6.4115)"
39497578100,39.54003,standing_white_male_40,"(-2.2410, 2.0773, 6.4105)"
39509888100,39.55272,standing_white_male_40,"(-2.2413, 2.0780, 6.4095)"
39524003500,39.56646,standing_white_male_40,"(-2.2418, 2.0788, 6.4083)"
39538689400,39.58111,standing_white_male_40,"(-2.2422, 2.0795, 6.4071)"
39551270300,39.59417,standing_white_male_40,"(-2.2427, 2.0805, 6.4056)"
39566417300,39.60889,standing_white_male_40,"(-2.2433, 2.0816, 6.4040)"
39579898100,39.62239,standing_white_male_40,"(-2.2440, 2.0827, 6.4023)"
39594040000,39.63687,standing_white_male_40,"(-2.2446, 2.0838, 6.4005)"
39607936500,39.65042,standing_white_male_40,"(-2.2453, 2.0850, 6.3986)"
39621937300,39.66441,standing_white_male_40,"(-2.2460, 2.0861, 6.3966)"
39635612500,39.67844,standing_white_male_40,"(-2.2468, 2.0874, 6.3947)"
39650299800,39.6925,standing_white_male_40,"(-2.2474, 2.0883, 6.3927)"
39663998700,39.70645,standing_white_male_40,"(-2.2481, 2.0893, 6.3908)"
39676915900,39.71979,standing_white_male_40,"(-2.2488, 2.0903, 6.3891)"
39690865900,39.73332,standing_white_male_40,"(-2.2494, 2.0911, 6.3873)"
39706133600,39.74853,standing_white_male_40,"(-2.2501, 2.0922, 6.3853)"
39720380500,39.76278,standing_white_male_40,"(-2.2508, 2.0931, 6.3834)"
39733625200,39.7764,standing_white_male_40,"(-2.2516, 2.0942, 6.3814)"
39746163100,39.78858,standing_white_male_40,"(-2.2523, 2.0950, 6.3796)"
39760839100,39.80317,standing_white_male_40,"(-2.2531, 2.0960, 6.3776)"
39774170100,39.81692,standing_white_male_40,"(-2.2537, 2.0966, 6.3754)"
39788142500,39.83057,standing_white_male_40,"(-2.2544, 2.0972, 6.3733)"
39802005400,39.84448,standing_white_male_40,"(-2.2550, 2.0974, 6.3713)"
39816615200,39.8594,standing_white_male_40,"(-2.2555, 2.0979, 6.3695)"
39829828000,39.87231,standing_white_male_40,"(-2.2562, 2.0986, 6.3676)"
39843179000,39.88566,standing_white_male_40,"(-2.2569, 2.0992, 6.3657)"
39857777300,39.9002,standing_white_male_40,"(-2.2576, 2.0999, 6.3637)"
39871269900,39.91414,standing_white_male_40,"(-2.2583, 2.1005, 6.3621)"
39885686400,39.92816,standing_white_male_40,"(-2.2589, 2.1011, 6.3602)"
39899498000,39.94198,standing_white_male_40,"(-2.2594, 2.1013, 6.3588)"
39912720400,39.95541,standing_white_male_40,"(-2.2599, 2.1017, 6.3574)"
39927155000,39.96969,standing_white_male_40,"(-2.2604, 2.1021, 6.3561)"
39941575000,39.98408,standing_white_male_40,"(-2.2609, 2.1025, 6.3547)"
39954667200,39.9972,standing_white_male_40,"(-2.2612, 2.1027, 6.3537)"
39968780500,40.01121,standing_white_male_40,"(-2.2616, 2.1030, 6.3528)"
39982900700,40.02526,standing_white_male_40,"(-2.2620, 2.1034, 6.3518)"
39997811200,40.04008,standing_white_male_40,"(-2.2623, 2.1037, 6.3510)"
40011272700,40.05415,standing_white_male_40,"(-2.2628, 2.1042, 6.3500)"
40023948000,40.06643,standing_white_male_40,"(-2.2632, 2.1046, 6.3491)"
40039510800,40.08195,standing_white_male_40,"(-2.2635, 2.1049, 6.3484)"
40051273900,40.09414,standing_white_male_40,"(-2.2639, 2.1052, 6.3475)"
40065490400,40.10792,standing_white_male_40,"(-2.2642, 2.1055, 6.3466)"
40080756000,40.12325,standing_white_male_40,"(-2.2646, 2.1056, 6.3454)"
40093433200,40.13619,standing_white_male_40,"(-2.2649, 2.1057, 6.3445)"
40107110800,40.14952,standing_white_male_40,"(-2.2653, 2.1058, 6.3432)"
40122580100,40.16492,standing_white_male_40,"(-2.2657, 2.1060, 6.3420)"
40134859100,40.17768,standing_white_male_40,"(-2.2662, 2.1062, 6.3406)"
40149068800,40.19147,standing_white_male_40,"(-2.2666, 2.1063, 6.3395)"
40164280600,40.20671,standing_white_male_40,"(-2.2670, 2.1063, 6.3381)"
40176437300,40.21926,standing_white_male_40,"(-2.2673, 2.1061, 6.3368)"
40190607600,40.23304,standing_white_male_40,"(-2.2677, 2.1061, 6.3355)"
40204877400,40.24736,standing_white_male_40,"(-2.2681, 2.1061, 6.3342)"
40219281600,40.2618,standing_white_male_40,"(-2.2685, 2.1062, 6.3331)"
40232968700,40.27522,standing_white_male_40,"(-2.2691, 2.1067, 6.3318)"
40246093600,40.2886,standing_white_male_40,"(-2.2698, 2.1074, 6.3305)"
40260241400,40.30273,standing_white_male_40,"(-2.2703, 2.1079, 6.3293)"
40274168500,40.31705,standing_white_male_40,"(-2.2709, 2.1084, 6.3282)"
40287678400,40.33014,standing_white_male_40,"(-2.2714, 2.1089, 6.3273)"
40302180300,40.34467,standing_white_male_40,"(-2.2718, 2.1092, 6.3264)"
40316140800,40.35903,standing_white_male_40,"(-2.2722, 2.1095, 6.3256)"
40329581600,40.37202,standing_white_male_40,"(-2.2724, 2.1097, 6.3250)"
40343773100,40.38625,standing_white_male_40,"(-2.2727, 2.1100, 6.3245)"
40356769700,40.39963,standing_white_male_40,"(-2.2730, 2.1101, 6.3239)"
40371589000,40.41385,standing_white_male_40,"(-2.2732, 2.1104, 6.3237)"
40387913400,40.43028,standing_white_male_40,"(-2.2734, 2.1106, 6.3233)"
40402172000,40.44452,standing_white_male_40,"(-2.2733, 2.1105, 6.3233)"
40413549700,40.45646,standing_white_male_40,"(-2.2732, 2.1102, 6.3233)"
40426230800,40.4687,standing_white_male_40,"(-2.2731, 2.1100, 6.3234)"
40441294700,40.48377,standing_white_male_40,"(-2.2731, 2.1100, 6.3234)"
40454059200,40.49683,standing_white_male_40,"(-2.2731, 2.1101, 6.3235)"
40467793400,40.5102,standing_white_male_40,"(-2.2731, 2.1102, 6.3236)"
40483099600,40.52552,standing_white_male_40,"(-2.2730, 2.1101, 6.3238)"
40496989400,40.53984,standing_white_male_40,"(-2.2729, 2.1100, 6.3241)"
40509536600,40.55201,standing_white_male_40,"(-2.2728, 2.1099, 6.3241)"
40523676400,40.56609,standing_white_male_40,"(-2.2730, 2.1100, 6.3238)"
40537866100,40.58037,standing_white_male_40,"(-2.2731, 2.1101, 6.3234)"
40551228500,40.59406,standing_white_male_40,"(-2.2732, 2.1102, 6.3231)"
40565812500,40.60827,standing_white_male_40,"(-2.2735, 2.1103, 6.3226)"
40579393000,40.62183,standing_white_male_40,"(-2.2738, 2.1103, 6.3217)"
40593043500,40.63582,standing_white_male_40,"(-2.2741, 2.1104, 6.3208)"
40607313000,40.64988,standing_white_male_40,"(-2.2745, 2.1103, 6.3196)"
40621440800,40.66391,standing_white_male_40,"(-2.2749, 2.1101, 6.3183)"
40634591400,40.67744,standing_white_male_40,"(-2.2751, 2.1099, 6.3173)"
40649300200,40.69158,standing_white_male_40,"(-2.2754, 2.1094, 6.3159)"
40663781900,40.70626,standing_white_male_40,"(-2.2755, 2.1083, 6.3144)"
40676698600,40.71953,standing_white_male_40,"(-2.2756, 2.1074, 6.3132)"
40691101000,40.73357,standing_white_male_40,"(-2.2757, 2.1064, 6.3120)"
40704461600,40.74686,standing_white_male_40,"(-2.2758, 2.1057, 6.3108)"
40719414100,40.76183,standing_white_male_40,"(-2.2759, 2.1050, 6.3098)"
40733076000,40.77573,standing_white_male_40,"(-2.2759, 2.1042, 6.3090)"
40746082500,40.78848,standing_white_male_40,"(-2.2759, 2.1036, 6.3084)"
40760630300,40.80308,standing_white_male_40,"(-2.2758, 2.1029, 6.3079)"
40773384000,40.8162,standing_white_male_40,"(-2.2758, 2.1025, 6.3076)"
40788075400,40.83059,standing_white_male_40,"(-2.2759, 2.1022, 6.3071)"
40802697300,40.8452,standing_white_male_40,"(-2.2758, 2.1018, 6.3068)"
40814972400,40.85782,standing_white_male_40,"(-2.2758, 2.1015, 6.3065)"
40829431100,40.87185,standing_white_male_40,"(-2.2757, 2.1012, 6.3065)"
40843114900,40.88563,standing_white_male_40,"(-2.2757, 2.1009, 6.3062)"
40856677600,40.89949,standing_white_male_40,"(-2.2755, 2.1008, 6.3066)"
40871011300,40.9136,standing_white_male_40,"(-2.2755, 2.1009, 6.3067)"
40885236700,40.92775,standing_white_male_40,"(-2.2754, 2.1008, 6.3071)"
40899239200,40.94172,standing_white_male_40,"(-2.2754, 2.1009, 6.3071)"
40912391700,40.95517,standing_white_male_40,"(-2.2753, 2.1009, 6.3075)"
40926435500,40.96893,standing_white_male_40,"(-2.2753, 2.1012, 6.3077)"
40940686200,40.98322,standing_white_male_40,"(-2.2753, 2.1015, 6.3079)"
40954698800,40.99749,standing_white_male_40,"(-2.2754, 2.1020, 6.3081)"
40968401700,41.01089,standing_white_male_40,"(-2.2756, 2.1024, 6.3081)"
40982043800,41.02452,standing_white_male_40,"(-2.2756, 2.1027, 6.3082)"
40995827400,41.03872,standing_white_male_40,"(-2.2757, 2.1028, 6.3080)"
41010665900,41.05318,standing_white_male_40,"(-2.2758, 2.1029, 6.3081)"
41023601000,41.06602,standing_white_male_40,"(-2.2759, 2.1032, 6.3079)"
41038465600,41.08098,standing_white_male_40,"(-2.2760, 2.1034, 6.3079)"
41051393700,41.09427,standing_white_male_40,"(-2.2762, 2.1038, 6.3077)"
41065475900,41.10797,standing_white_male_40,"(-2.2764, 2.1040, 6.3075)"
41079193000,41.12169,standing_white_male_40,"(-2.2766, 2.1041, 6.3072)"
41092877200,41.13571,standing_white_male_40,"(-2.2767, 2.1042, 6.3069)"
41107585500,41.15009,standing_white_male_40,"(-2.2768, 2.1042, 6.3066)"
41121803600,41.16428,standing_white_male_40,"(-2.2769, 2.1042, 6.3063)"
41134486200,41.17734,standing_white_male_40,"(-2.2770, 2.1044, 6.3061)"
41149098200,41.19159,standing_white_male_40,"(-2.2772, 2.1045, 6.3058)"
41162594100,41.20504,standing_white_male_40,"(-2.2772, 2.1046, 6.3059)"
41176409500,41.21926,standing_white_male_40,"(-2.2773, 2.1047, 6.3057)"
41190657400,41.23324,standing_white_male_40,"(-2.2773, 2.1046, 6.3056)"
41204316300,41.24678,standing_white_male_40,"(-2.2773, 2.1045, 6.3055)"
41218426500,41.26092,standing_white_male_40,"(-2.2772, 2.1043, 6.3056)"
41232011300,41.27487,standing_white_male_40,"(-2.2771, 2.1042, 6.3059)"
41245621100,41.28809,standing_white_male_40,"(-2.2768, 2.1039, 6.3063)"
41260184300,41.30265,standing_white_male_40,"(-2.2766, 2.1034, 6.3064)"
41273760100,41.31655,standing_white_male_40,"(-2.2764, 2.1029, 6.3064)"
41287741800,41.33023,standing_white_male_40,"(-2.2760, 2.1023, 6.3068)"
41301648300,41.34405,standing_white_male_40,"(-2.2758, 2.1018, 6.3069)"
41315348000,41.35811,standing_white_male_40,"(-2.2756, 2.1014, 6.3071)"
41329695500,41.37212,standing_white_male_40,"(-2.2754, 2.1010, 6.3071)"
41344225200,41.38617,standing_white_male_40,"(-2.2756, 2.1011, 6.3066)"
41356820100,41.39965,standing_white_male_40,"(-2.2757, 2.1010, 6.3063)"
41371636400,41.41404,standing_white_male_40,"(-2.2757, 2.1008, 6.3061)"
41385079400,41.42759,standing_white_male_40,"(-2.2756, 2.1006, 6.3061)"
41398615800,41.4411,standing_white_male_40,"(-2.2755, 2.1004, 6.3062)"
41412454700,41.45527,standing_white_male_40,"(-2.2756, 2.1006, 6.3063)"
41426807200,41.46923,standing_white_male_40,"(-2.2756, 2.1007, 6.3063)"
41440629500,41.48307,standing_white_male_40,"(-2.2756, 2.1010, 6.3066)"
41454774300,41.49758,standing_white_male_40,"(-2.2757, 2.1013, 6.3067)"
41469216000,41.51171,standing_white_male_40,"(-2.2756, 2.1015, 6.3072)"
41482096100,41.52457,standing_white_male_40,"(-2.2757, 2.1017, 6.3072)"
41496828100,41.53945,standing_white_male_40,"(-2.2759, 2.1022, 6.3070)"
41510500100,41.5529,standing_white_male_40,"(-2.2763, 2.1028, 6.3066)"
41523740200,41.56624,standing_white_male_40,"(-2.2767, 2.1033, 6.3060)"
41538550000,41.581,standing_white_male_40,"(-2.2770, 2.1036, 6.3053)"
41550944200,41.59384,standing_white_male_40,"(-2.2774, 2.1039, 6.3047)"
41565577900,41.60804,standing_white_male_40,"(-2.2778, 2.1042, 6.3040)"
41579721300,41.62226,standing_white_male_40,"(-2.2781, 2.1043, 6.3032)"
41592403000,41.63523,standing_white_male_40,"(-2.2783, 2.1043, 6.3027)"
41607067700,41.64941,standing_white_male_40,"(-2.2783, 2.1043, 6.3026)"
41620951200,41.66342,standing_white_male_40,"(-2.2783, 2.1042, 6.3027)"
41634352800,41.67719,standing_white_male_40,"(-2.2784, 2.1041, 6.3024)"
41649704600,41.69192,standing_white_male_40,"(-2.2782, 2.1037, 6.3025)"
41662636800,41.70516,standing_white_male_40,"(-2.2780, 2.1034, 6.3027)"
41676813200,41.71965,standing_white_male_40,"(-2.2777, 2.1029, 6.3029)"
41691011000,41.73356,standing_white_male_40,"(-2.2775, 2.1025, 6.3030)"
41704044900,41.74653,standing_white_male_40,"(-2.2772, 2.1020, 6.3033)"
41718001900,41.76046,standing_white_male_40,"(-2.2771, 2.1017, 6.3034)"
41731490300,41.77437,standing_white_male_40,"(-2.2770, 2.1016, 6.3036)"
41745793400,41.78827,standing_white_male_40,"(-2.2769, 2.1014, 6.3036)"
41760303200,41.80281,standing_white_male_40,"(-2.2769, 2.1012, 6.3033)"
41773349400,41.81618,standing_white_male_40,"(-2.2769, 2.1010, 6.3031)"
41788382700,41.8308,standing_white_male_40,"(-2.2772, 2.1012, 6.3025)"
41801315900,41.84382,standing_white_male_40,"(-2.2775, 2.1013, 6.3019)"
41814923900,41.85778,standing_white_male_40,"(-2.2779, 2.1017, 6.3013)"
41829956100,41.8725,standing_white_male_40,"(-2.2784, 2.1023, 6.3006)"
41844008700,41.88643,standing_white_male_40,"(-2.2788, 2.1032, 6.3002)"
41857952400,41.90047,standing_white_male_40,"(-2.2794, 2.1043, 6.2998)"
41870501500,41.9134,standing_white_male_40,"(-2.2800, 2.1054, 6.2994)"
41885343800,41.92784,standing_white_male_40,"(-2.2808, 2.1070, 6.2990)"
41899248500,41.94168,standing_white_male_40,"(-2.2814, 2.1083, 6.2986)"
41912624300,41.95543,standing_white_male_40,"(-2.2823, 2.1098, 6.2979)"
41926536600,41.96905,standing_white_male_40,"(-2.2835, 2.1118, 6.2969)"
41941009000,41.98347,standing_white_male_40,"(-2.2846, 2.1136, 6.2958)"
41953766600,41.99657,standing_white_male_40,"(-2.2858, 2.1152, 6.2945)"
41968215700,42.01067,standing_white_male_40,"(-2.2871, 2.1170, 6.2932)"
41983326400,42.02548,standing_white_male_40,"(-2.2882, 2.1185, 6.2921)"
41996125700,42.03867,standing_white_male_40,"(-2.2892, 2.1199, 6.2910)"
42010667500,42.05323,standing_white_male_40,"(-2.2903, 2.1211, 6.2896)"
42023925200,42.06642,standing_white_male_40,"(-2.2914, 2.1223, 6.2882)"
42038793300,42.08122,standing_white_male_40,"(-2.2925, 2.1235, 6.2867)"
42051343900,42.09414,standing_white_male_40,"(-2.2935, 2.1245, 6.2855)"
42065841200,42.1083,standing_white_male_40,"(-2.2946, 2.1256, 6.2841)"
42080027200,42.12244,standing_white_male_40,"(-2.2956, 2.1267, 6.2829)"
42092700500,42.13557,standing_white_male_40,"(-2.2966, 2.1278, 6.2816)"
42107104300,42.1496,standing_white_male_40,"(-2.2975, 2.1287, 6.2804)"
42122375300,42.16489,standing_white_male_40,"(-2.2981, 2.1291, 6.2795)"
42134958000,42.1777,standing_white_male_40,"(-2.2987, 2.1295, 6.2786)"
42148736700,42.19112,standing_white_male_40,"(-2.2992, 2.1300, 6.2781)"
42163174300,42.20561,standing_white_male_40,"(-2.2996, 2.1306, 6.2777)"
42176104400,42.21898,standing_white_male_40,"(-2.3001, 2.1312, 6.2773)"
42190200500,42.23256,standing_white_male_40,"(-2.3003, 2.1318, 6.2773)"
42204429300,42.24693,standing_white_male_40,"(-2.3004, 2.1323, 6.2776)"
42218318500,42.26078,standing_white_male_40,"(-2.3005, 2.1328, 6.2781)"
42232111400,42.27488,standing_white_male_40,"(-2.3004, 2.1332, 6.2786)"
42245694100,42.28812,standing_white_male_40,"(-2.3004, 2.1336, 6.2790)"
42260216500,42.30275,standing_white_male_40,"(-2.3001, 2.1338, 6.2799)"
42273087500,42.31587,standing_white_male_40,"(-2.3000, 2.1341, 6.2804)"
42287497000,42.32998,standing_white_male_40,"(-2.2998, 2.1344, 6.2811)"
42302956600,42.34518,standing_white_male_40,"(-2.2999, 2.1352, 6.2818)"
42316079100,42.3588,standing_white_male_40,"(-2.3002, 2.1361, 6.2820)"
42329567600,42.37207,standing_white_male_40,"(-2.3005, 2.1371, 6.2823)"
42343997700,42.38649,standing_white_male_40,"(-2.3008, 2.1379, 6.2826)"
42356551800,42.39939,standing_white_male_40,"(-2.3010, 2.1388, 6.2831)"
42370952000,42.4135,standing_white_male_40,"(-2.3013, 2.1395, 6.2832)"
42385550200,42.42805,standing_white_male_40,"(-2.3016, 2.1403, 6.2834)"
42399587600,42.44202,standing_white_male_40,"(-2.3022, 2.1414, 6.2830)"
42412042400,42.45485,standing_white_male_40,"(-2.3028, 2.1425, 6.2831)"
42426317700,42.46875,standing_white_male_40,"(-2.3036, 2.1440, 6.2827)"
42442014500,42.48425,standing_white_male_40,"(-2.3046, 2.1457, 6.2825)"
42454564600,42.49731,standing_white_male_40,"(-2.3057, 2.1477, 6.2823)"
42468017200,42.51054,standing_white_male_40,"(-2.3065, 2.1494, 6.2823)"
42482761900,42.52512,standing_white_male_40,"(-2.3074, 2.1512, 6.2824)"
42495180500,42.53802,standing_white_male_40,"(-2.3083, 2.1529, 6.2824)"
42509966700,42.55245,standing_white_male_40,"(-2.3089, 2.1547, 6.2830)"
42523940200,42.56643,standing_white_male_40,"(-2.3097, 2.1564, 6.2832)"
42538525800,42.58079,standing_white_male_40,"(-2.3102, 2.1581, 6.2840)"
42551242900,42.59411,standing_white_male_40,"(-2.3108, 2.1599, 6.2847)"
42565738400,42.60813,standing_white_male_40,"(-2.3115, 2.1618, 6.2856)"
42579734300,42.62224,standing_white_male_40,"(-2.3121, 2.1637, 6.2864)"
42592499400,42.63527,standing_white_male_40,"(-2.3126, 2.1654, 6.2874)"
42606979100,42.64948,standing_white_male_40,"(-2.3130, 2.1669, 6.2884)"
42621131700,42.66355,standing_white_male_40,"(-2.3134, 2.1685, 6.2894)"
42634278800,42.67712,standing_white_male_40,"(-2.3137, 2.1698, 6.2903)"
42648729600,42.69083,standing_white_male_40,"(-2.3141, 2.1712, 6.2912)"
42663482300,42.70588,standing_white_male_40,"(-2.3146, 2.1726, 6.2918)"
42677805800,42.72012,standing_white_male_40,"(-2.3155, 2.1744, 6.2921)"
42690530400,42.73344,standing_white_male_40,"(-2.3162, 2.1759, 6.2924)"
42704645600,42.74705,standing_white_male_40,"(-2.3169, 2.1773, 6.2926)"
42718792600,42.76129,standing_white_male_40,"(-2.3175, 2.1784, 6.2927)"
42731961300,42.77483,standing_white_male_40,"(-2.3182, 2.1795, 6.2926)"
42746365900,42.78886,standing_white_male_40,"(-2.3189, 2.1806, 6.2926)"
42759973300,42.80243,standing_white_male_40,"(-2.3194, 2.1815, 6.2926)"
42773880400,42.81668,standing_white_male_40,"(-2.3202, 2.1828, 6.2925)"
42788480900,42.83089,standing_white_male_40,"(-2.3211, 2.1844, 6.2925)"
42801859800,42.84434,standing_white_male_40,"(-2.3222, 2.1861, 6.2924)"
42815354200,42.85818,standing_white_male_40,"(-2.3235, 2.1882, 6.2922)"
42829407900,42.87167,standing_white_male_40,"(-2.3248, 2.1901, 6.2920)"
42843570700,42.88604,standing_white_male_40,"(-2.3262, 2.1922, 6.2916)"
42857145200,42.89995,standing_white_male_40,"(-2.3277, 2.1941, 6.2911)"
42870848400,42.91325,standing_white_male_40,"(-2.3286, 2.1955, 6.2908)"
42886385900,42.92884,standing_white_male_40,"(-2.3297, 2.1969, 6.2906)"
42900303800,42.94269,standing_white_male_40,"(-2.3307, 2.1983, 6.2902)"
42911867200,42.9547,standing_white_male_40,"(-2.3320, 2.1999, 6.2897)"
42926521600,42.9691,standing_white_male_40,"(-2.3332, 2.2015, 6.2894)"
42940133600,42.98265,standing_white_male_40,"(-2.3343, 2.2033, 6.2893)"
42954661300,42.99742,standing_white_male_40,"(-2.3357, 2.2051, 6.2889)"
42969006500,43.01123,standing_white_male_40,"(-2.3367, 2.2065, 6.2889)"
42982541800,43.02503,standing_white_male_40,"(-2.3378, 2.2079, 6.2885)"
42995904900,43.03876,standing_white_male_40,"(-2.3382, 2.2085, 6.2886)"
43010652600,43.05315,standing_white_male_40,"(-2.3388, 2.2093, 6.2885)"
43023531600,43.06597,standing_white_male_40,"(-2.3391, 2.2098, 6.2885)"
43037017500,43.07973,standing_white_male_40,"(-2.3394, 2.2103, 6.2885)"
43051045500,43.09347,standing_white_male_40,"(-2.3397, 2.2107, 6.2884)"
43065249100,43.10739,standing_white_male_40,"(-2.3402, 2.2112, 6.2883)"
43079197000,43.12168,standing_white_male_40,"(-2.3401, 2.2113, 6.2884)"
43092569300,43.13537,standing_white_male_40,"(-2.3402, 2.2114, 6.2884)"
43106687400,43.1492,standing_white_male_40,"(-2.3404, 2.2117, 6.2884)"
43121401400,43.16389,standing_white_male_40,"(-2.3407, 2.2120, 6.2883)"
43134176800,43.177,standing_white_male_40,"(-2.3414, 2.2129, 6.2881)"
43148421000,43.19093,standing_white_male_40,"(-2.3417, 2.2134, 6.2881)"
43163176300,43.20564,standing_white_male_40,"(-2.3424, 2.2143, 6.2880)"
43177627200,43.22011,standing_white_male_40,"(-2.3431, 2.2153, 6.2879)"
43189680300,43.23251,standing_white_male_40,"(-2.3440, 2.2165, 6.2879)"
43203843400,43.24633,standing_white_male_40,"(-2.3448, 2.2177, 6.2879)"
43217794800,43.26025,standing_white_male_40,"(-2.3456, 2.2188, 6.2878)"
43231792800,43.27469,standing_white_male_40,"(-2.3464, 2.2199, 6.2880)"
43245699900,43.28823,standing_white_male_40,"(-2.3472, 2.2211, 6.2881)"
43259534800,43.30204,standing_white_male_40,"(-2.3478, 2.2221, 6.2881)"
43272985300,43.3158,standing_white_male_40,"(-2.3482, 2.2227, 6.2883)"
43287241900,43.3297,standing_white_male_40,"(-2.3484, 2.2232, 6.2886)"
43301415900,43.34392,standing_white_male_40,"(-2.3483, 2.2233, 6.2890)"
43320514100,43.36261,standing_white_male_40,"(-2.3480, 2.2231, 6.2893)"
43346210300,43.38857,standing_white_male_40,"(-2.3467, 2.2218, 6.2900)"
43362715100,43.40488,standing_white_male_40,"(-2.3458, 2.2210, 6.2908)"
43388015000,43.42999,standing_white_male_40,"(-2.3440, 2.2189, 6.2914)"
43405155600,43.44732,standing_white_male_40,"(-2.3422, 2.2171, 6.2927)"
43429039300,43.47124,standing_white_male_40,"(-2.3406, 2.2156, 6.2937)"
43445908200,43.48769,standing_white_male_40,"(-2.3382, 2.2129, 6.2951)"
43485732600,43.52748,standing_white_male_40,"(-2.3363, 2.2107, 6.2958)"
43510131400,43.55264,standing_white_male_40,"(-2.3336, 2.2075, 6.2973)"
43523260200,43.5652,standing_white_male_40,"(-2.3304, 2.2039, 6.2990)"
43536714700,43.57951,standing_white_male_40,"(-2.3302, 2.2037, 6.2992)"
43550764300,43.59323,standing_white_male_40,"(-2.3297, 2.2031, 6.2995)"
43565066000,43.60744,standing_white_male_40,"(-2.3293, 2.2028, 6.2999)"
43579307200,43.62178,standing_white_male_40,"(-2.3286, 2.2022, 6.3005)"
43593467600,43.63619,standing_white_male_40,"(-2.3282, 2.2018, 6.3011)"
43606402200,43.64885,standing_white_male_40,"(-2.3277, 2.2013, 6.3016)"
43620806500,43.66321,standing_white_male_40,"(-2.3274, 2.2012, 6.3020)"
43634133100,43.6768,standing_white_male_40,"(-2.3269, 2.2009, 6.3027)"
43648132600,43.69068,standing_white_male_40,"(-2.3266, 2.2009, 6.3033)"
43662705700,43.70523,standing_white_male_40,"(-2.3264, 2.2008, 6.3039)"
43676676000,43.71954,standing_white_male_40,"(-2.3260, 2.2006, 6.3043)"
43690069100,43.73256,standing_white_male_40,"(-2.3259, 2.2005, 6.3045)"
43703926900,43.74622,standing_white_male_40,"(-2.3258, 2.2005, 6.3048)"
43718621000,43.76077,standing_white_male_40,"(-2.3259, 2.2009, 6.3050)"
43731309500,43.77415,standing_white_male_40,"(-2.3259, 2.2008, 6.3050)"
43745639600,43.78807,standing_white_male_40,"(-2.3258, 2.2007, 6.3050)"
43759871800,43.8023,standing_white_male_40,"(-2.3257, 2.2004, 6.3047)"
43773144500,43.81577,standing_white_male_40,"(-2.3256, 2.2000, 6.3045)"
43787360900,43.8298,standing_white_male_40,"(-2.3253, 2.1990, 6.3037)"
43802050200,43.84433,standing_white_male_40,"(-2.3249, 2.1980, 6.3031)"
