Timestamp(ns),GameTime,ObjectName,HitPosition
65804205700,65.8523,standing_white_male_40,"(-2.2927, 2.1483, 6.6649)"
65817954600,65.86608,standing_white_male_40,"(-2.2927, 2.1484, 6.6647)"
65831922400,65.8802,standing_white_male_40,"(-2.2927, 2.1484, 6.6648)"
65846131800,65.89456,standing_white_male_40,"(-2.2927, 2.1484, 6.6649)"
65859286600,65.9074,standing_white_male_40,"(-2.2928, 2.1482, 6.6651)"
65873437300,65.92153,standing_white_male_40,"(-2.2929, 2.1481, 6.6655)"
65887735100,65.93619,standing_white_male_40,"(-2.2928, 2.1478, 6.6656)"
65901229800,65.94933,standing_white_male_40,"(-2.2928, 2.1476, 6.6660)"
65915060600,65.96317,standing_white_male_40,"(-2.2928, 2.1476, 6.6661)"
65928802500,65.97726,standing_white_male_40,"(-2.2932, 2.1480, 6.6665)"
65943317300,65.99144,standing_white_male_40,"(-2.2935, 2.1484, 6.6669)"
65956785400,66.00494,standing_white_male_40,"(-2.2937, 2.1485, 6.6672)"
65970457200,66.01892,standing_white_male_40,"(-2.2938, 2.1486, 6.6674)"
65984080400,66.03229,standing_white_male_40,"(-2.2937, 2.1485, 6.6674)"
65998925500,66.0472,standing_white_male_40,"(-2.2937, 2.1483, 6.6674)"
66013041400,66.06112,standing_white_male_40,"(-2.2935, 2.1481, 6.6672)"
66027824000,66.07626,standing_white_male_40,"(-2.2934, 2.1480, 6.6672)"
66040232400,66.08838,standing_white_male_40,"(-2.2933, 2.1481, 6.6667)"
66054033600,66.10204,standing_white_male_40,"(-2.2933, 2.1482, 6.6665)"
66067627600,66.11609,standing_white_male_40,"(-2.2933, 2.1489, 6.6656)"
66082072600,66.13017,standing_white_male_40,"(-2.2935, 2.1498, 6.6649)"
66095991600,66.14405,standing_white_male_40,"(-2.2937, 2.1507, 6.6644)"
66109478600,66.15797,standing_white_male_40,"(-2.2937, 2.1513, 6.6637)"
66124737800,66.1728,standing_white_male_40,"(-2.2936, 2.1517, 6.6630)"
66137717600,66.18579,standing_white_male_40,"(-2.2934, 2.1518, 6.6620)"
66151968600,66.20008,standing_white_male_40,"(-2.2933, 2.1522, 6.6612)"
66165656700,66.21415,standing_white_male_40,"(-2.2932, 2.1528, 6.6601)"
66178977400,66.22704,standing_white_male_40,"(-2.2931, 2.1533, 6.6592)"
66192474600,66.24046,standing_white_male_40,"(-2.2930, 2.1538, 6.6582)"
66206535600,66.25499,standing_white_male_40,"(-2.2930, 2.1544, 6.6573)"
66220700600,66.26885,standing_white_male_40,"(-2.2930, 2.1551, 6.6565)"
66235042400,66.28304,standing_white_male_40,"(-2.2927, 2.1552, 6.6555)"
66248404900,66.29687,standing_white_male_40,"(-2.2925, 2.1555, 6.6542)"
66262182200,66.31034,standing_white_male_40,"(-2.2917, 2.1561, 6.6525)"
66276306100,66.32443,standing_white_male_40,"(-2.2920, 2.1565, 6.6513)"
66289766200,66.33823,standing_white_male_40,"(-2.2914, 2.1570, 6.6500)"
66304527900,66.35258,standing_white_male_40,"(-2.2908, 2.1575, 6.6487)"
66318115400,66.36629,standing_white_male_40,"(-2.2913, 2.1576, 6.6475)"
66332376500,66.38049,standing_white_male_40,"(-2.2909, 2.1582, 6.6462)"
66346672600,66.39517,standing_white_male_40,"(-2.2905, 2.1591, 6.6449)"
66359646100,66.40778,standing_white_male_40,"(-2.2912, 2.1597, 6.6436)"
66373584600,66.4216,standing_white_male_40,"(-2.2906, 2.1601, 6.6425)"
66386960600,66.43539,standing_white_male_40,"(-2.2899, 2.1604, 6.6411)"
66401311100,66.44927,standing_white_male_40,"(-2.2906, 2.1609, 6.6397)"
66415041000,66.46315,standing_white_male_40,"(-2.2903, 2.1619, 6.6382)"
66428880400,66.4773,standing_white_male_40,"(-2.2899, 2.1629, 6.6368)"
66442971400,66.491,standing_white_male_40,"(-2.2907, 2.1637, 6.6355)"
66456799000,66.50499,standing_white_male_40,"(-2.2903, 2.1643, 6.6341)"
66470494300,66.51891,standing_white_male_40,"(-2.2896, 2.1647, 6.6328)"
66484622000,66.53281,standing_white_male_40,"(-2.2902, 2.1649, 6.6314)"
66498405300,66.54649,standing_white_male_40,"(-2.2896, 2.1653, 6.6300)"
66512412200,66.56047,standing_white_male_40,"(-2.2898, 2.1659, 6.6284)"
66525914000,66.57437,standing_white_male_40,"(-2.2893, 2.1665, 6.6270)"
66540056600,66.58813,standing_white_male_40,"(-2.2889, 2.1673, 6.6257)"
66554366200,66.60255,standing_white_male_40,"(-2.2899, 2.1679, 6.6247)"
66567508100,66.61596,standing_white_male_40,"(-2.2896, 2.1687, 6.6240)"
66581725500,66.62984,standing_white_male_40,"(-2.2892, 2.1693, 6.6230)"
66595925400,66.64404,standing_white_male_40,"(-2.2902, 2.1696, 6.6225)"
66609309400,66.65775,standing_white_male_40,"(-2.2898, 2.1702, 6.6216)"
66623551300,66.67165,standing_white_male_40,"(-2.2895, 2.1708, 6.6208)"
66637533000,66.68564,standing_white_male_40,"(-2.2904, 2.1714, 6.6197)"
66651343900,66.69978,standing_white_male_40,"(-2.2901, 2.1721, 6.6190)"
66665779200,66.71393,standing_white_male_40,"(-2.2899, 2.1728, 6.6182)"
66679150600,66.72725,standing_white_male_40,"(-2.2906, 2.1729, 6.6173)"
66692794500,66.74092,standing_white_male_40,"(-2.2904, 2.1729, 6.6165)"
66706230500,66.75468,standing_white_male_40,"(-2.2899, 2.1724, 6.6156)"
66720810900,66.76896,standing_white_male_40,"(-2.2894, 2.1718, 6.6149)"
66734586400,66.78284,standing_white_male_40,"(-2.2886, 2.1710, 6.6137)"
66748666300,66.797,standing_white_male_40,"(-2.2880, 2.1701, 6.6128)"
66762451400,66.81049,standing_white_male_40,"(-2.2872, 2.1692, 6.6118)"
66776461700,66.82461,standing_white_male_40,"(-2.2866, 2.1684, 6.6108)"
66789955100,66.83845,standing_white_male_40,"(-2.2860, 2.1677, 6.6099)"
66803607300,66.85165,standing_white_male_40,"(-2.2851, 2.1668, 6.6086)"
66817860600,66.86599,standing_white_male_40,"(-2.2843, 2.1658, 6.6074)"
66831299700,66.87978,standing_white_male_40,"(-2.2835, 2.1647, 6.6060)"
66846025000,66.89413,standing_white_male_40,"(-2.2827, 2.1637, 6.6049)"
66859728200,66.90792,standing_white_male_40,"(-2.2819, 2.1628, 6.6035)"
66873787400,66.92186,standing_white_male_40,"(-2.2811, 2.1618, 6.6023)"
66887558000,66.93605,standing_white_male_40,"(-2.2804, 2.1609, 6.6011)"
66901685000,66.94982,standing_white_male_40,"(-2.2797, 2.1601, 6.5998)"
66915995400,66.96411,standing_white_male_40,"(-2.2791, 2.1596, 6.5986)"
66927946500,66.97653,standing_white_male_40,"(-2.2786, 2.1591, 6.5972)"
66942855800,66.99106,standing_white_male_40,"(-2.2781, 2.1584, 6.5961)"
66956850800,67.00494,standing_white_male_40,"(-2.2774, 2.1578, 6.5948)"
66970536000,67.01898,standing_white_male_40,"(-2.2770, 2.1573, 6.5937)"
66984612200,67.03268,standing_white_male_40,"(-2.2767, 2.1571, 6.5927)"
66998942200,67.04704,standing_white_male_40,"(-2.2763, 2.1568, 6.5916)"
67012715100,67.06086,standing_white_male_40,"(-2.2761, 2.1567, 6.5908)"
67026111800,67.07462,standing_white_male_40,"(-2.2758, 2.1565, 6.5900)"
67040538200,67.08852,standing_white_male_40,"(-2.2756, 2.1564, 6.5892)"
67054305400,67.1025,standing_white_male_40,"(-2.2753, 2.1562, 6.5883)"
67067391700,67.11584,standing_white_male_40,"(-2.2750, 2.1560, 6.5875)"
67081683600,67.12973,standing_white_male_40,"(-2.2747, 2.1557, 6.5867)"
67095456200,67.14355,standing_white_male_40,"(-2.2745, 2.1554, 6.5863)"
67109315000,67.15781,standing_white_male_40,"(-2.2744, 2.1553, 6.5856)"
67123442200,67.17155,standing_white_male_40,"(-2.2742, 2.1551, 6.5853)"
67137155800,67.18526,standing_white_male_40,"(-2.2741, 2.1551, 6.5851)"
67151417800,67.19979,standing_white_male_40,"(-2.2740, 2.1550, 6.5848)"
67165057500,67.21311,standing_white_male_40,"(-2.2739, 2.1548, 6.5845)"
67179367600,67.22752,standing_white_male_40,"(-2.2737, 2.1545, 6.5841)"
67192921800,67.24097,standing_white_male_40,"(-2.2735, 2.1542, 6.5839)"
67206449700,67.25484,standing_white_male_40,"(-2.2731, 2.1535, 6.5836)"
67220751200,67.26888,standing_white_male_40,"(-2.2726, 2.1527, 6.5833)"
67235045600,67.28304,standing_white_male_40,"(-2.2723, 2.1520, 6.5832)"
67248074400,67.2965,standing_white_male_40,"(-2.2720, 2.1514, 6.5830)"
67262170600,67.31021,standing_white_male_40,"(-2.2716, 2.1506, 6.5829)"
67275844900,67.32397,standing_white_male_40,"(-2.2713, 2.1500, 6.5827)"
67290244000,67.33858,standing_white_male_40,"(-2.2709, 2.1492, 6.5828)"
67304888700,67.35285,standing_white_male_40,"(-2.2706, 2.1485, 6.5828)"
67317514100,67.36564,standing_white_male_40,"(-2.2702, 2.1477, 6.5828)"
67332153300,67.38035,standing_white_male_40,"(-2.2699, 2.1471, 6.5826)"
67345394000,67.39365,standing_white_male_40,"(-2.2696, 2.1464, 6.5827)"
67359525000,67.40768,standing_white_male_40,"(-2.2695, 2.1461, 6.5829)"
67374089600,67.42213,standing_white_male_40,"(-2.2693, 2.1457, 6.5831)"
67387473600,67.43597,standing_white_male_40,"(-2.2691, 2.1451, 6.5833)"
67402070600,67.45015,standing_white_male_40,"(-2.2688, 2.1443, 6.5835)"
67414644500,67.4628,standing_white_male_40,"(-2.2685, 2.1436, 6.5838)"
67429854200,67.47823,standing_white_male_40,"(-2.2679, 2.1421, 6.5839)"
67442982600,67.4911,standing_white_male_40,"(-2.2669, 2.1397, 6.5841)"
67456568700,67.50459,standing_white_male_40,"(-2.2661, 2.1378, 6.5843)"
67470672700,67.51917,standing_white_male_40,"(-2.2653, 2.1359, 6.5846)"
67485273500,67.53319,standing_white_male_40,"(-2.2644, 2.1338, 6.5850)"
67499061000,67.54706,standing_white_male_40,"(-2.2635, 2.1314, 6.5854)"
67512778600,67.56075,standing_white_male_40,"(-2.2627, 2.1291, 6.5861)"
67526680500,67.575,standing_white_male_40,"(-2.2619, 2.1270, 6.5866)"
67540929000,67.58907,standing_white_male_40,"(-2.2617, 2.1260, 6.5875)"
67554322600,67.60242,standing_white_male_40,"(-2.2614, 2.1249, 6.5883)"
67567202800,67.61569,standing_white_male_40,"(-2.2613, 2.1241, 6.5894)"
67581838000,67.62996,standing_white_male_40,"(-2.2611, 2.1233, 6.5902)"
67595903700,67.6439,standing_white_male_40,"(-2.2611, 2.1229, 6.5912)"
67609106900,67.65758,standing_white_male_40,"(-2.2612, 2.1225, 6.5922)"
67623110000,67.67132,standing_white_male_40,"(-2.2613, 2.1224, 6.5928)"
67636857600,67.68499,standing_white_male_40,"(-2.2614, 2.1224, 6.5936)"
67650442500,67.69885,standing_white_male_40,"(-2.2617, 2.1227, 6.5943)"
67664982500,67.7131,standing_white_male_40,"(-2.2620, 2.1229, 6.5951)"
67677988500,67.72615,standing_white_male_40,"(-2.2623, 2.1232, 6.5960)"
67692703800,67.74088,standing_white_male_40,"(-2.2626, 2.1235, 6.5970)"
67706152900,67.7546,standing_white_male_40,"(-2.2629, 2.1236, 6.5980)"
67720518300,67.76863,standing_white_male_40,"(-2.2632, 2.1240, 6.5991)"
67734418500,67.78257,standing_white_male_40,"(-2.2636, 2.1243, 6.6001)"
67748483400,67.79695,standing_white_male_40,"(-2.2640, 2.1246, 6.6013)"
67762394300,67.81055,standing_white_male_40,"(-2.2644, 2.1249, 6.6026)"
67776350400,67.82446,standing_white_male_40,"(-2.2648, 2.1252, 6.6039)"
67790029400,67.83858,standing_white_male_40,"(-2.2652, 2.1253, 6.6053)"
67803195200,67.85141,standing_white_male_40,"(-2.2656, 2.1254, 6.6068)"
67818329300,67.86647,standing_white_male_40,"(-2.2659, 2.1253, 6.6084)"
67831441200,67.87991,standing_white_male_40,"(-2.2662, 2.1251, 6.6099)"
67845341800,67.89344,standing_white_male_40,"(-2.2664, 2.1250, 6.6112)"
67859275000,67.90745,standing_white_male_40,"(-2.2667, 2.1247, 6.6127)"
67873351800,67.92146,standing_white_male_40,"(-2.2669, 2.1244, 6.6141)"
67887250900,67.93571,standing_white_male_40,"(-2.2673, 2.1243, 6.6157)"
67901326200,67.94958,standing_white_male_40,"(-2.2676, 2.1242, 6.6171)"
67915192200,67.96331,standing_white_male_40,"(-2.2680, 2.1242, 6.6186)"
67928960200,67.97731,standing_white_male_40,"(-2.2683, 2.1241, 6.6199)"
67943065000,67.99109,standing_white_male_40,"(-2.2686, 2.1240, 6.6212)"
67957161000,68.0052,standing_white_male_40,"(-2.2689, 2.1240, 6.6224)"
67970283300,68.01872,standing_white_male_40,"(-2.2692, 2.1240, 6.6235)"
67984123000,68.03228,standing_white_male_40,"(-2.2695, 2.1240, 6.6247)"
67998254600,68.04639,standing_white_male_40,"(-2.2698, 2.1241, 6.6256)"
68012095300,68.06022,standing_white_male_40,"(-2.2700, 2.1240, 6.6267)"
68025312800,68.07378,standing_white_male_40,"(-2.2702, 2.1238, 6.6275)"
68040315900,68.08843,standing_white_male_40,"(-2.2703, 2.1235, 6.6284)"
68054206600,68.10236,standing_white_male_40,"(-2.2705, 2.1234, 6.6293)"
68067219600,68.11568,standing_white_male_40,"(-2.2707, 2.1231, 6.6302)"
68081518900,68.12955,standing_white_male_40,"(-2.2708, 2.1228, 6.6312)"
68095468200,68.14356,standing_white_male_40,"(-2.2709, 2.1225, 6.6320)"
68109348600,68.15791,standing_white_male_40,"(-2.2710, 2.1221, 6.6327)"
68123453400,68.17142,standing_white_male_40,"(-2.2712, 2.1223, 6.6333)"
68137338000,68.18546,standing_white_male_40,"(-2.2714, 2.1224, 6.6338)"
68150827400,68.19931,standing_white_male_40,"(-2.2717, 2.1226, 6.6343)"
68165113800,68.21329,standing_white_male_40,"(-2.2717, 2.1225, 6.6349)"
68179317600,68.22746,standing_white_male_40,"(-2.2718, 2.1223, 6.6353)"
68192730600,68.24081,standing_white_male_40,"(-2.2718, 2.1220, 6.6358)"
68206521800,68.255,standing_white_male_40,"(-2.2718, 2.1215, 6.6364)"
68221716200,68.26973,standing_white_male_40,"(-2.2718, 2.1209, 6.6369)"
68234967900,68.28292,standing_white_male_40,"(-2.2716, 2.1204, 6.6374)"
68247881200,68.29636,standing_white_male_40,"(-2.2716, 2.1199, 6.6378)"
68262098800,68.31031,standing_white_male_40,"(-2.2717, 2.1196, 6.6382)"
68276021000,68.32407,standing_white_male_40,"(-2.2716, 2.1194, 6.6385)"
68289560800,68.33797,standing_white_male_40,"(-2.2717, 2.1193, 6.6388)"
68304636800,68.3526,standing_white_male_40,"(-2.2718, 2.1192, 6.6388)"
68317524000,68.36563,standing_white_male_40,"(-2.2716, 2.1193, 6.6389)"
68332102100,68.38024,standing_white_male_40,"(-2.2717, 2.1193, 6.6389)"
68345277700,68.39375,standing_white_male_40,"(-2.2736, 2.1192, 6.6389)"
68359103200,68.40717,standing_white_male_40,"(-2.2717, 2.1196, 6.6388)"
68373536700,68.42159,standing_white_male_40,"(-2.2718, 2.1199, 6.6388)"
68387208000,68.43568,standing_white_male_40,"(-2.2720, 2.1202, 6.6388)"
68401249200,68.44936,standing_white_male_40,"(-2.2721, 2.1207, 6.6386)"
68414550900,68.46267,standing_white_male_40,"(-2.2721, 2.1209, 6.6386)"
68430487400,68.47869,standing_white_male_40,"(-2.2722, 2.1212, 6.6386)"
68443926800,68.49186,standing_white_male_40,"(-2.2725, 2.1217, 6.6385)"
68456872600,68.50479,standing_white_male_40,"(-2.2725, 2.1219, 6.6387)"
68470708200,68.51913,standing_white_male_40,"(-2.2727, 2.1224, 6.6388)"
68484141000,68.53211,standing_white_male_40,"(-2.2730, 2.1225, 6.6391)"
68498788900,68.54668,standing_white_male_40,"(-2.2730, 2.1229, 6.6392)"
68513062600,68.56111,standing_white_male_40,"(-2.2733, 2.1231, 6.6395)"
68525658000,68.57408,standing_white_male_40,"(-2.2732, 2.1232, 6.6398)"
68540165800,68.58805,standing_white_male_40,"(-2.2731, 2.1232, 6.6401)"
68555272200,68.60277,standing_white_male_40,"(-2.2734, 2.1231, 6.6402)"
68567451300,68.61575,standing_white_male_40,"(-2.2731, 2.1229, 6.6402)"
68581673800,68.62957,standing_white_male_40,"(-2.2727, 2.1225, 6.6403)"
68596150900,68.64418,standing_white_male_40,"(-2.2728, 2.1220, 6.6401)"
68609228400,68.65769,standing_white_male_40,"(-2.2721, 2.1212, 6.6398)"
68624074600,68.67197,standing_white_male_40,"(-2.2715, 2.1207, 6.6396)"
68637183400,68.68527,standing_white_male_40,"(-2.2717, 2.1200, 6.6393)"
68650829000,68.69908,standing_white_male_40,"(-2.2708, 2.1195, 6.6390)"
68665366100,68.71337,standing_white_male_40,"(-2.2684, 2.1191, 6.6387)"
68678821700,68.72677,standing_white_male_40,"(-2.2704, 2.1180, 6.6384)"
68694101800,68.74219,standing_white_male_40,"(-2.2677, 2.1172, 6.6382)"
68706159700,68.75461,standing_white_male_40,"(-2.2645, 2.1160, 6.6379)"
68720737000,68.76888,standing_white_male_40,"(-2.2685, 2.1142, 6.6376)"
68734362200,68.78255,standing_white_male_40,"(-2.2651, 2.1126, 6.6374)"
68748690000,68.79709,standing_white_male_40,"(-2.2619, 2.1111, 6.6372)"
68762493200,68.81059,standing_white_male_40,"(-2.2658, 2.1084, 6.6368)"
68775914500,68.82418,standing_white_male_40,"(-2.2623, 2.1064, 6.6366)"
68789437400,68.83788,standing_white_male_40,"(-2.2587, 2.1043, 6.6362)"
68804401300,68.85234,standing_white_male_40,"(-2.2623, 2.1003, 6.6355)"
68817451600,68.86555,standing_white_male_40,"(-2.2582, 2.0976, 6.6350)"
68831114600,68.87956,standing_white_male_40,"(-2.2544, 2.0949, 6.6345)"
68845292900,68.89344,standing_white_male_40,"(-2.2580, 2.0902, 6.6332)"
68859358500,68.90744,standing_white_male_40,"(-2.2535, 2.0864, 6.6322)"
68873048400,68.9211,standing_white_male_40,"(-2.2544, 2.0817, 6.6310)"
68886285000,68.93472,standing_white_male_40,"(-2.2498, 2.0772, 6.6297)"
68900936800,68.9492,standing_white_male_40,"(-2.2454, 2.0721, 6.6284)"
68914772700,68.96286,standing_white_male_40,"(-2.2479, 2.0647, 6.6264)"
68928182000,68.97662,standing_white_male_40,"(-2.2452, 2.0566, 6.6240)"
68942418000,68.99052,standing_white_male_40,"(-2.2425, 2.0482, 6.6215)"
68956350500,69.00449,standing_white_male_40,"(-2.2394, 2.0388, 6.6183)"
68970219800,69.01869,standing_white_male_40,"(-2.2366, 2.0289, 6.6153)"
68984617000,69.03261,standing_white_male_40,"(-2.2339, 2.0179, 6.6121)"
68998374000,69.04655,standing_white_male_40,"(-2.2311, 2.0068, 6.6091)"
69012100100,69.06017,standing_white_male_40,"(-2.2288, 1.9953, 6.6061)"
69026167900,69.07457,standing_white_male_40,"(-2.2268, 1.9841, 6.6032)"
69039818300,69.08786,standing_white_male_40,"(-2.2249, 1.9744, 6.6002)"
69053703000,69.10183,standing_white_male_40,"(-2.2235, 1.9649, 6.5973)"
69067660400,69.11611,standing_white_male_40,"(-2.2225, 1.9564, 6.5945)"
69081104100,69.12922,standing_white_male_40,"(-2.2212, 1.9480, 6.5916)"
69095665800,69.14368,standing_white_male_40,"(-2.2204, 1.9399, 6.5885)"
69109311800,69.15779,standing_white_male_40,"(-2.2197, 1.9331, 6.5854)"
69123606800,69.17151,standing_white_male_40,"(-2.2190, 1.9261, 6.5829)"
69137090300,69.18519,standing_white_male_40,"(-2.2186, 1.9222, 6.5806)"
69152788000,69.20095,standing_white_male_40,"(-2.2182, 1.9170, 6.5784)"
69164514500,69.21295,standing_white_male_40,"(-2.2181, 1.9150, 6.5767)"
69178638200,69.22675,standing_white_male_40,"(-2.2179, 1.9114, 6.5749)"
69192582600,69.24063,standing_white_male_40,"(-2.2175, 1.9083, 6.5736)"
69206158400,69.25459,standing_white_male_40,"(-2.2175, 1.9053, 6.5727)"
69221309800,69.26911,standing_white_male_40,"(-2.2174, 1.9018, 6.5716)"
69234564200,69.28265,standing_white_male_40,"(-2.2171, 1.8988, 6.5706)"
69247895400,69.29638,standing_white_male_40,"(-2.2171, 1.8962, 6.5697)"
69261621300,69.30969,standing_white_male_40,"(-2.2171, 1.8941, 6.5688)"
69276896700,69.32472,standing_white_male_40,"(-2.2169, 1.8925, 6.5684)"
69289923600,69.33846,standing_white_male_40,"(-2.2169, 1.8907, 6.5680)"
69303426400,69.35151,standing_white_male_40,"(-2.2169, 1.8889, 6.5674)"
69317802500,69.3659,standing_white_male_40,"(-2.2167, 1.8869, 6.5670)"
69331293600,69.37971,standing_white_male_40,"(-2.2167, 1.8850, 6.5666)"
69345535200,69.39372,standing_white_male_40,"(-2.2168, 1.8837, 6.5661)"
69359264200,69.4073,standing_white_male_40,"(-2.2165, 1.8832, 6.5656)"
69373936500,69.422,standing_white_male_40,"(-2.2166, 1.8825, 6.5653)"
69387312800,69.43568,standing_white_male_40,"(-2.2167, 1.8823, 6.5649)"
69400843100,69.44896,standing_white_male_40,"(-2.2164, 1.8820, 6.5647)"
69414681800,69.4628,standing_white_male_40,"(-2.2165, 1.8816, 6.5644)"
69428554500,69.47702,standing_white_male_40,"(-2.2166, 1.8810, 6.5642)"
69442665700,69.49078,standing_white_male_40,"(-2.2163, 1.8806, 6.5640)"
69456229000,69.50431,standing_white_male_40,"(-2.2164, 1.8801, 6.5638)"
69470499800,69.51894,standing_white_male_40,"(-2.2165, 1.8796, 6.5636)"
69484785000,69.53268,standing_white_male_40,"(-2.2162, 1.8790, 6.5634)"
69497630600,69.54574,standing_white_male_40,"(-2.2163, 1.8782, 6.5630)"
69512004600,69.56007,standing_white_male_40,"(-2.2162, 1.8775, 6.5628)"
69525331000,69.57378,standing_white_male_40,"(-2.2162, 1.8771, 6.5625)"
69539723700,69.58781,standing_white_male_40,"(-2.2163, 1.8769, 6.5622)"
69553914100,69.60204,standing_white_male_40,"(-2.2160, 1.8774, 6.5619)"
69567221800,69.61559,standing_white_male_40,"(-2.2161, 1.8780, 6.5614)"
69581304700,69.62947,standing_white_male_40,"(-2.2162, 1.8780, 6.5611)"
69595210500,69.64338,standing_white_male_40,"(-2.2159, 1.8785, 6.5608)"
69609775600,69.65821,standing_white_male_40,"(-2.2160, 1.8785, 6.5603)"
69622916400,69.67106,standing_white_male_40,"(-2.2160, 1.8780, 6.5598)"
69637206800,69.68533,standing_white_male_40,"(-2.2157, 1.8779, 6.5594)"
69650804000,69.69904,standing_white_male_40,"(-2.2158, 1.8777, 6.5590)"
69665114800,69.7132,standing_white_male_40,"(-2.2159, 1.8780, 6.5585)"
69677993200,69.72614,standing_white_male_40,"(-2.2156, 1.8782, 6.5581)"
69692616400,69.74088,standing_white_male_40,"(-2.2157, 1.8783, 6.5579)"
69706431700,69.75488,standing_white_male_40,"(-2.2157, 1.8784, 6.5575)"
69720217600,69.76833,standing_white_male_40,"(-2.2155, 1.8786, 6.5574)"
69734086100,69.7822,standing_white_male_40,"(-2.2156, 1.8782, 6.5572)"
69747656900,69.79607,standing_white_male_40,"(-2.2156, 1.8780, 6.5569)"
69761662400,69.80985,standing_white_male_40,"(-2.2154, 1.8781, 6.5567)"
69775999700,69.82411,standing_white_male_40,"(-2.2155, 1.8783, 6.5566)"
69789331200,69.83781,standing_white_male_40,"(-2.2156, 1.8786, 6.5566)"
69803309800,69.85143,standing_white_male_40,"(-2.2154, 1.8790, 6.5566)"
69817345800,69.86549,standing_white_male_40,"(-2.2155, 1.8792, 6.5566)"
69831047200,69.87954,standing_white_male_40,"(-2.2156, 1.8783, 6.5565)"
69845428400,69.89359,standing_white_male_40,"(-2.2154, 1.8771, 6.5566)"
69859276400,69.90736,standing_white_male_40,"(-2.2155, 1.8766, 6.5563)"
69873037300,69.92114,standing_white_male_40,"(-2.2153, 1.8761, 6.5562)"
69886962900,69.93554,standing_white_male_40,"(-2.2154, 1.8754, 6.5561)"
69901126800,69.94924,standing_white_male_40,"(-2.2155, 1.8745, 6.5561)"
69915060700,69.96318,standing_white_male_40,"(-2.2153, 1.8742, 6.5560)"
69928167600,69.97661,standing_white_male_40,"(-2.2154, 1.8736, 6.5557)"
69942903200,69.99069,standing_white_male_40,"(-2.2154, 1.8731, 6.5555)"
69956740800,70.00489,standing_white_male_40,"(-2.2152, 1.8727, 6.5552)"
69969819800,70.0183,standing_white_male_40,"(-2.2153, 1.8721, 6.5551)"
69984186800,70.03224,standing_white_male_40,"(-2.2153, 1.8717, 6.5547)"
69998173400,70.04633,standing_white_male_40,"(-2.2151, 1.8716, 6.5543)"
70012286400,70.06043,standing_white_male_40,"(-2.2151, 1.8717, 6.5538)"
70025962100,70.07436,standing_white_male_40,"(-2.2152, 1.8720, 6.5533)"
70039507600,70.08749,standing_white_male_40,"(-2.2149, 1.8728, 6.5528)"
70053800600,70.10189,standing_white_male_40,"(-2.2150, 1.8732, 6.5523)"
70067507700,70.11594,standing_white_male_40,"(-2.2150, 1.8733, 6.5518)"
70081719100,70.12967,standing_white_male_40,"(-2.2148, 1.8736, 6.5513)"
70095201300,70.14335,standing_white_male_40,"(-2.2148, 1.8735, 6.5509)"
70109248600,70.15771,standing_white_male_40,"(-2.2149, 1.8735, 6.5501)"
70123204900,70.1713,standing_white_male_40,"(-2.2146, 1.8740, 6.5498)"
70136714100,70.18483,standing_white_male_40,"(-2.2147, 1.8743, 6.5493)"
70151068500,70.19949,standing_white_male_40,"(-2.2148, 1.8747, 6.5487)"
70165924000,70.21374,standing_white_male_40,"(-2.2145, 1.8751, 6.5485)"
70178754900,70.22682,standing_white_male_40,"(-2.2146, 1.8753, 6.5478)"
70192742200,70.2408,standing_white_male_40,"(-2.2144, 1.8757, 6.5474)"
70207472000,70.25594,standing_white_male_40,"(-2.2145, 1.8756, 6.5468)"
70221295400,70.26923,standing_white_male_40,"(-2.2148, 1.8755, 6.5464)"
70234707900,70.28271,standing_white_male_40,"(-2.2143, 1.8756, 6.5460)"
70247528500,70.29592,standing_white_male_40,"(-2.2144, 1.8754, 6.5452)"
70261988100,70.31013,standing_white_male_40,"(-2.2146, 1.8749, 6.5446)"
70276381000,70.3245,standing_white_male_40,"(-2.2141, 1.8749, 6.5442)"
70290142200,70.33858,standing_white_male_40,"(-2.2144, 1.8747, 6.5438)"
70303572700,70.35159,standing_white_male_40,"(-2.2147, 1.8746, 6.5430)"
70317616200,70.36577,standing_white_male_40,"(-2.2140, 1.8750, 6.5427)"
70331301400,70.37972,standing_white_male_40,"(-2.2140, 1.8753, 6.5421)"
70344867400,70.39294,standing_white_male_40,"(-2.2139, 1.8752, 6.5416)"
70358699900,70.40684,standing_white_male_40,"(-2.2139, 1.8752, 6.5410)"
70372532400,70.4207,standing_white_male_40,"(-2.2138, 1.8750, 6.5405)"
70387279800,70.43581,standing_white_male_40,"(-2.2138, 1.8751, 6.5399)"
70400613600,70.44867,standing_white_male_40,"(-2.2137, 1.8753, 6.5393)"
70414492900,70.46256,standing_white_male_40,"(-2.2137, 1.8754, 6.5387)"
70428312200,70.47678,standing_white_male_40,"(-2.2136, 1.8757, 6.5380)"
70442704500,70.49088,standing_white_male_40,"(-2.2136, 1.8760, 6.5373)"
70456370300,70.50452,standing_white_male_40,"(-2.2135, 1.8765, 6.5365)"
70469934000,70.51839,standing_white_male_40,"(-2.2134, 1.8770, 6.5356)"
70483967600,70.5321,standing_white_male_40,"(-2.2134, 1.8771, 6.5348)"
70498195800,70.54627,standing_white_male_40,"(-2.2133, 1.8771, 6.5339)"
70511469800,70.55992,standing_white_male_40,"(-2.2132, 1.8771, 6.5332)"
